7.837837837837838,-0.7602095347246838
7.847847847847848,-1.2387694450926274
7.857857857857858,-0.5933387462119707
7.867867867867868,-0.8239584847392147
7.877877877877878,-0.49002389720854744
7.887887887887888,-0.44145915583323625
7.897897897897898,-0.6434957207088723
7.907907907907908,-0.899939947925655
7.917917917917918,-0.5268207226401977
7.927927927927928,-0.5706807259823437
7.937937937937938,-0.12860695486422635
7.947947947947948,-0.47940549426892004
7.957957957957958,-0.3980172996640191
7.967967967967968,-0.41606353272310026
7.977977977977978,-0.35256698571809864
7.987987987987988,-0.27388135567571564
7.997997997997998,0.025610925970535037
8.008008008008009,0.17465490381197785
8.018018018018019,0.29909293958395056
8.028028028028029,0.328552838776228
8.038038038038039,0.7563581344526924
8.048048048048049,0.4993366690164698
8.058058058058059,0.24501221518790595
8.068068068068069,0.5851928230113337
8.078078078078079,0.48395971183234077
8.088088088088089,0.5194803112424913
8.098098098098099,0.3618010330103929
8.108108108108109,0.492130817054767
8.118118118118119,0.6383372814327258
8.128128128128129,0.8558577833113459
8.138138138138139,0.8038696814252484
8.148148148148149,0.8778118347429291
8.158158158158159,0.7467469924466867
8.168168168168169,0.7936027902331598
8.178178178178179,0.9440042682723028
8.188188188188189,1.1540085088735732
8.198198198198199,0.8840537637781872
8.208208208208209,1.1222413777085833
8.218218218218219,0.9747369239401721
8.228228228228229,0.9397101812051201
8.238238238238239,0.9228712224039117
8.248248248248249,0.7929290951394126
8.258258258258259,1.1212642487311897
8.268268268268269,0.829126844967655
8.278278278278279,1.067501154813896
8.288288288288289,0.9277226810506828
8.298298298298299,1.1993718616096323
8.308308308308309,1.2011460955828275
8.318318318318319,0.9990829667547614
8.328328328328329,0.8055845861187918
8.338338338338339,1.1018391970395025
8.348348348348349,0.8289374147807027
8.358358358358359,1.138845048019309
8.368368368368369,0.43614104355014655
8.378378378378379,0.8030073476710564
8.388388388388389,0.5591266540948052
8.398398398398399,0.4533710038723261
8.408408408408409,0.45864314424733843
8.418418418418419,0.9023739524214005
8.428428428428429,0.39590003917488203
8.438438438438439,0.33161537580264755
8.448448448448449,0.18638602837693707
8.458458458458459,0.3363714205398632
8.468468468468469,0.20961765941789515
8.478478478478479,0.10165942233449417
8.488488488488489,0.14626767822135905
8.498498498498499,-0.040639682743373345
8.508508508508509,0.17719686665016754
8.518518518518519,0.17466037632141768
8.528528528528529,-0.1389245544532835
8.538538538538539,-0.3106115018012617
8.548548548548549,-0.7247197454185053
8.558558558558559,-0.6465532764603216
8.568568568568569,-0.6203626282305361
8.578578578578579,-0.616117991415704
8.588588588588589,-0.6100698041446503
8.598598598598599,-0.7478512654200783
8.608608608608609,-0.4373980923430863
8.618618618618619,-0.8848951748137439
8.62862862862863,-0.8634579547760074
8.63863863863864,-0.6875770509974382
8.64864864864865,-0.942643840608361
8.65865865865866,-0.62150683608822
8.66866866866867,-1.203507754767043
8.67867867867868,-0.9248393214663816
8.68868868868869,-0.9963481836442545
8.6986986986987,-1.0726365309621249
8.70870870870871,-0.8477846261924309
8.71871871871872,-1.5545377700976228
8.72872872872873,-0.9688000933644381
8.73873873873874,-1.09638145236297
8.74874874874875,-0.7764849019152682
8.75875875875876,-0.5096791604652863
8.76876876876877,-0.6326695400672164
8.77877877877878,-1.069049667515932
8.78878878878879,-0.9870747598564813
8.7987987987988,-1.003050992367616
8.80880880880881,-1.0177305299057349
8.81881881881882,-1.0984406618661222
8.82882882882883,-0.7733012142179667
8.83883883883884,-0.8788841478508671
8.84884884884885,-0.8472395004607192
8.85885885885886,-0.788840862707287
8.86886886886887,-1.0179677913915233
8.87887887887888,-0.6589593460773208
8.88888888888889,-1.216934325722204
8.8988988988989,-0.7519365276374889
8.90890890890891,-0.29286734258180563
8.91891891891892,-0.07231925649408927
8.92892892892893,-0.3574900502439185
8.93893893893894,-0.6823367164957778
8.94894894894895,-0.37730290626539187
8.95895895895896,-0.11850343864222637
8.96896896896897,-0.27044563235981434
8.97897897897898,0.25105980177514386
8.98898898898899,0.062054825611018785
8.998998998999,0.11750382213328293
9.00900900900901,0.16336064882191198
9.01901901901902,-0.12640742388046258
9.02902902902903,0.16061094761618094
9.03903903903904,0.30840477375038344
9.04904904904905,0.18218111325491462
9.05905905905906,0.19924052335504053
9.06906906906907,0.7056217021343667
9.07907907907908,0.21531239573090394
9.08908908908909,0.5893370413335584
9.0990990990991,0.3987546150889676
9.10910910910911,0.7740812038602362
9.11911911911912,0.6659290229377585
9.12912912912913,0.5179252629634999
9.13913913913914,0.5465361144857357
9.14914914914915,0.9921349781365232
9.15915915915916,0.9485349565440928
9.16916916916917,0.8148255649056132
9.17917917917918,0.9478941656001194
9.18918918918919,0.8427299813493437
9.1991991991992,1.0044616053559385
9.20920920920921,0.7622793267025929
9.21921921921922,1.1722730070744725
9.22922922922923,1.2355354626064572
9.23923923923924,0.9462757097952612
9.24924924924925,1.2519170338276902
9.25925925925926,0.8185427195802892
9.26926926926927,0.9415126136557168
9.27927927927928,1.1905290382248976
9.28928928928929,0.8092807639143755
9.2992992992993,1.392237920758563
9.30930930930931,0.6819047068046881
9.31931931931932,0.527442979965544
9.32932932932933,0.5738105855672105
9.33933933933934,0.7098427746671823
9.34934934934935,0.6549922092630939
9.35935935935936,0.8482104981195417
9.36936936936937,0.6227732261589028
9.37937937937938,0.9874612392494275
9.38938938938939,0.5660717652047894
9.3993993993994,0.8725286604632589
9.40940940940941,0.23643200097836448
9.41941941941942,0.9656281170094667
9.42942942942943,0.6352600439617471
9.43943943943944,0.3408913056688978
9.44944944944945,0.36136424621647967
9.45945945945946,0.17921188731009843
9.46946946946947,-0.16773497922480654
9.47947947947948,0.11936682621746574
9.48948948948949,0.28766076185172046
9.4994994994995,-0.185693151500386
9.50950950950951,0.16738352073798915
9.51951951951952,-0.24098407074553618
9.52952952952953,-0.4783821338753378
9.53953953953954,-0.19127783533557366
9.54954954954955,-0.5619559460452601
9.55955955955956,-0.6558921421258093
9.56956956956957,-0.27364531979039153
9.57957957957958,-0.36882391031934736
9.58958958958959,-0.7226755433833261
9.5995995995996,-0.6780128953596036
9.60960960960961,-0.6461392520782825
9.61961961961962,-0.5719575938761821
9.62962962962963,-0.6093891536417669
9.63963963963964,-0.5164186605818191
9.64964964964965,-0.6615554880599127
9.65965965965966,-0.5201755568369232
9.66966966966967,-1.0269044593481103
9.67967967967968,-0.928267400147148
9.68968968968969,-0.8661685253336529
9.6996996996997,-1.0779638240695522
9.70970970970971,-0.7183011989720794
9.71971971971972,-0.89910711467096
9.72972972972973,-0.7201219481018416
9.73973973973974,-1.1458199427645535
9.74974974974975,-0.8491117825480847
9.75975975975976,-0.8485900301577086
9.76976976976977,-1.2041301635770034
9.77977977977978,-1.0490283308564505
9.78978978978979,-1.124707093867909
9.7997997997998,-1.183722698850551
9.80980980980981,-0.8694761431840418
9.81981981981982,-0.9729345455032095
9.82982982982983,-0.8168452166651656
9.83983983983984,-0.532985373294377
9.84984984984985,-0.7521403297895659
9.85985985985986,-0.8470106562613222
9.86986986986987,-0.6871081842668714
9.87987987987988,-1.0165422786812965
9.88988988988989,-0.9290263191995006
9.8998998998999,-0.5915902806233982
9.90990990990991,-0.6336073165426533
9.91991991991992,-0.7518469986987355
9.92992992992993,-0.1633736020342313
9.93993993993994,-0.033856946509966956
9.94994994994995,-0.4753135259432337
9.95995995995996,0.026170499804122005
9.96996996996997,-0.2946923426688639
9.97997997997998,-0.2762640335592558
9.98998998998999,-0.14932546083278347
10.0,-0.055496371199735
